0.2,0.349999999999999
0,0.366666666666665
0.2,0.916666666666663
0.2,0.533333333333331
0,0.249999999999999
0,0.916666666666663
0,0.899999999999997
0.4,0.766666666666664
0,0.899999999999997
0.4,0.783333333333331
0,0.716666666666664
0.6,0.849999999999997
0.4,0.483333333333332
0,0.93333333333333
0.4,0.633333333333331
0.6,0.816666666666664
0.6,0.88333333333333
0.4,0.88333333333333
0.4,0.616666666666664
0.2,0.916666666666663
0,0.149999999999999
0.4,0.849999999999997
0.6,0.88333333333333
0.4,0.483333333333332
0,0.266666666666666
0.4,0.849999999999997
0.4,0.266666666666666
0.2,0.399999999999999
0.4,0.849999999999997
0,0.799999999999997
0,0.899999999999997
0.4,0.88333333333333
0.4,0.433333333333332
0,0.916666666666663
0,0.866666666666664
0.2,0.916666666666663
0.2,0.149999999999999
0.6,0.88333333333333
0,0.916666666666663
0.4,0.849999999999997
0,0.583333333333331
0,0.899999999999997
0.4,0.783333333333331
0.4,0.449999999999998
0.6,0.816666666666664
0,0.93333333333333
0.6,0.88333333333333
0.2,0.916666666666663
0.2,0.149999999999999
0,0.216666666666666
0,0.183333333333333
0.4,0.849999999999997
0,0.616666666666664
0.2,0.199999999999999
0.2,0.366666666666665
0,0.83333333333333
0,0.866666666666664
0.6,0.88333333333333
0.4,0.88333333333333
0,0.149999999999999
0.4,0.466666666666665
0.4,0.816666666666664
0.4,0.88333333333333
0,0.233333333333333
0,0.916666666666663
0,0.749999999999997
0,0.249999999999999
0.4,0.88333333333333
0.4,0.88333333333333
0.2,0.133333333333333
0.6,0.816666666666664
0.2,0.916666666666663
0,0.199999999999999
0.2,0.433333333333332
0,0.866666666666664
0.6,0.849999999999997
0,0.899999999999997
0,0.249999999999999
0.4,0.566666666666665
0.2,0.333333333333332
0.2,0.916666666666663
0.6,0.849999999999997
0.2,0.233333333333333
0,0.749999999999997
0.4,0.88333333333333
0,0.899999999999997
0,0.899999999999997
0.4,0.88333333333333
0,0.799999999999997
0.4,0.633333333333331
0,0.233333333333333
0,0.866666666666664
0.2,0.916666666666663
0,0.866666666666664
0,0.683333333333331
0.6,0.816666666666664
0,0.199999999999999
0.2,0.916666666666663
0,0.899999999999997
0,0.899999999999997
0,0.333333333333332
0,0.399999999999999
0,0.699999999999998
0,0.216666666666666
0.4,0.666666666666664
0.6,0.88333333333333
0,0.899999999999997
0.4,0.88333333333333
0.4,0.88333333333333
0,0.716666666666664
0,0.766666666666664
0.6,0.816666666666664
0.4,0.766666666666664
0.2,0.149999999999999
0,0.766666666666664
0,0.183333333333333
0.4,0.483333333333332
0.2,0.716666666666664
0.2,0.916666666666663
0.2,0.199999999999999
0.4,0.849999999999997
0.2,0.199999999999999
0,0.366666666666665
0.2,0.216666666666666
0,0.466666666666665
0.2,0.916666666666663
0,0.566666666666665
0,0.916666666666663
0,0.599999999999998
0.4,0.266666666666666
0.2,0.216666666666666
0.4,0.88333333333333
0,0.166666666666666
0.4,0.88333333333333
0.2,0.916666666666663
0,0.333333333333332
0.4,0.88333333333333
0.6,0.816666666666664
0,0.599999999999998
0.2,0.349999999999999
0.4,0.816666666666664
0,0.816666666666664
0,0.916666666666663
0.2,0.383333333333332
0,0.183333333333333
0,0.899999999999997
0,0.433333333333332
0,0.633333333333331
0,0.449999999999998
0.4,0.616666666666664
0,0.816666666666664
0.6,0.88333333333333
0.4,0.766666666666664
0,0.88333333333333
0,0.249999999999999
0,0.333333333333332
0.6,0.849999999999997
0,0.683333333333331
0,0.899999999999997
0,0.83333333333333
0,0.516666666666665
0,0.899999999999997
0,0.816666666666664
0.6,0.88333333333333
0,0.916666666666663
0.4,0.766666666666664
0,0.916666666666663
0,0.199999999999999
0,0.349999999999999
0.6,0.88333333333333
0,0.816666666666664
0,0.433333333333332
0.4,0.799999999999997
0.2,0.133333333333333
0,0.766666666666664
0,0.88333333333333
0.6,0.816666666666664
0.4,0.88333333333333
0.6,0.88333333333333
0.2,0.716666666666664
0,0.316666666666666
0.2,0.133333333333333
0,0.899999999999997
0,0.633333333333331
0.6,0.88333333333333
0,0.183333333333333
0,0.899999999999997
0.2,0.533333333333331
0,0.899999999999997
0,0.899999999999997
0.6,0.88333333333333
0,0.899999999999997
0,0.216666666666666
0.4,0.849999999999997
0,0.249999999999999
0,0.88333333333333
0,0.866666666666664
0,0.783333333333331
0.4,0.483333333333332
0.4,0.849999999999997
0,0.866666666666664
0,0.316666666666666
0.2,0.616666666666664
0.4,0.849999999999997
0.4,0.283333333333332
0.4,0.849999999999997
0,0.866666666666664
0,0.166666666666666
0,0.249999999999999
0,0.916666666666663
0,0.849999999999997
0.4,0.88333333333333
0.2,0.349999999999999
0.4,0.816666666666664
0.4,0.566666666666665
0,0.899999999999997
0,0.799999999999997
0,0.866666666666664
0,0.183333333333333
0.6,0.816666666666664
0.4,0.783333333333331
0.2,0.616666666666664
0,0.866666666666664
0,0.83333333333333
0,0.766666666666664
0.4,0.766666666666664
0,0.183333333333333
0.4,0.283333333333332
0.6,0.88333333333333
0.4,0.433333333333332
0,0.849999999999997
0.4,0.88333333333333
0,0.899999999999997
0.6,0.849999999999997
0.4,0.849999999999997
0,0.699999999999998
0.2,0.616666666666664
0,0.866666666666664
0,0.233333333333333
0.4,0.849999999999997
0,0.899999999999997
0,0.849999999999997
0.6,0.816666666666664
0,0.83333333333333
0.4,0.849999999999997
0,0.849999999999997
0,0.199999999999999
0,0.349999999999999
0,0.533333333333331
0.4,0.816666666666664
0.6,0.849999999999997
0.4,0.483333333333332
0.2,0.199999999999999
0,0.866666666666664
0,0.299999999999999
0,0.83333333333333
0,0.899999999999997
0.4,0.799999999999997
0.6,0.849999999999997
0.6,0.88333333333333
0,0.399999999999999
0,0.766666666666664
0.2,0.416666666666665
0,0.866666666666664
0.4,0.88333333333333
0,0.333333333333332
0,0.88333333333333
0.2,0.333333333333332
0.4,0.266666666666666
0,0.799999999999997
0,0.849999999999997
0,0.916666666666663
0,0.88333333333333
0,0.899999999999997
0.6,0.88333333333333
0,0.916666666666663
0,0.399999999999999
0,0.516666666666665
0,0.816666666666664
0,0.849999999999997
0.2,0.233333333333333
0.2,0.149999999999999
0,0.283333333333332
0,0.266666666666666
0,0.233333333333333
0,0.183333333333333
0,0.333333333333332
0,0.899999999999997
0,0.666666666666664
0,0.766666666666664
0.4,0.88333333333333
0,0.83333333333333
0,0.266666666666666
0.2,0.533333333333331
0,0.566666666666665
0,0.466666666666665
0.4,0.849999999999997
0,0.599999999999998
0,0.799999999999997
0,0.816666666666664
0,0.349999999999999
0.6,0.849999999999997
0,0.483333333333332
0,0.783333333333331
0,0.866666666666664
0.6,0.88333333333333
0,0.899999999999997
0,0.216666666666666
0.4,0.283333333333332
0,0.283333333333332
0,0.849999999999997
0,0.499999999999998
0,0.916666666666663
0,0.899999999999997
0.2,0.716666666666664
0.2,0.233333333333333
0.6,0.849999999999997
0.2,0.716666666666664
0,0.816666666666664
0,0.449999999999998
0.4,0.433333333333332
0,0.583333333333331
0,0.916666666666663
0.4,0.266666666666666
0,0.183333333333333
0.6,0.816666666666664
0,0.283333333333332
0,0.299999999999999
0,0.816666666666664
0,0.416666666666665
0.4,0.849999999999997
0,0.866666666666664
0.6,0.816666666666664
0,0.899999999999997
0.4,0.549999999999998
0,0.699999999999998
0,0.249999999999999
0,0.899999999999997
0,0.899999999999997
0,0.199999999999999
0,0.866666666666664
0.6,0.849999999999997
0.2,0.716666666666664
0.4,0.799999999999997
0.4,0.88333333333333
0,0.866666666666664
0.4,0.549999999999998
0,0.216666666666666
0,0.783333333333331
0,0.816666666666664
0,0.866666666666664
0,0.716666666666664
0,0.899999999999997
0.4,0.766666666666664
0.4,0.849999999999997
0,0.916666666666663
0,0.899999999999997
0.4,0.88333333333333
0,0.199999999999999
0,0.616666666666664
0.2,0.616666666666664
0.2,0.349999999999999
0.2,0.666666666666664
0,0.916666666666663
0.4,0.283333333333332
0.4,0.816666666666664
0,0.849999999999997
0,0.83333333333333
0.2,0.333333333333332
0,0.866666666666664
0,0.599999999999998
0.4,0.849999999999997
0.6,0.716666666666664
0.6,0.849999999999997
0,0.899999999999997
0.4,0.816666666666664
0,0.899999999999997
0.4,0.783333333333331
0,0.866666666666664
0,0.733333333333331
0,0.233333333333333
0,0.899999999999997
0,0.88333333333333
0.2,0.216666666666666
0.4,0.799999999999997
0.2,0.216666666666666
0,0.483333333333332
0.4,0.666666666666664
0,0.433333333333332
0,0.899999999999997
0,0.799999999999997
0.4,0.849999999999997
0,0.899999999999997
0,0.233333333333333
0,0.88333333333333
0.6,0.849999999999997
0,0.899999999999997
0,0.916666666666663
0.4,0.799999999999997
0,0.866666666666664
0,0.916666666666663
0.2,0.383333333333332
0.4,0.849999999999997
0,0.899999999999997
0,0.866666666666664
0.4,0.849999999999997
0,0.83333333333333
0.6,0.849999999999997
0.2,0.716666666666664
0,0.816666666666664
0,0.899999999999997
0.4,0.88333333333333
0.2,0.549999999999998
0.4,0.88333333333333
0,0.799999999999997
0,0.399999999999999
0.2,0.233333333333333
0.4,0.88333333333333
0,0.599999999999998
0,0.916666666666663
0.4,0.766666666666664
0.4,0.849999999999997
0,0.816666666666664
0.6,0.816666666666664
0,0.666666666666664
0.4,0.88333333333333
0,0.283333333333332
0,0.899999999999997
0,0.88333333333333
0.4,0.816666666666664
0,0.366666666666665
0,0.799999999999997
0.4,0.816666666666664
0,0.866666666666664
0,0.899999999999997
0.6,0.849999999999997
0,0.283333333333332
0,0.916666666666663
0,0.183333333333333
0.4,0.716666666666664
0,0.599999999999998
0.4,0.88333333333333
0,0.716666666666664
0.4,0.88333333333333
0.6,0.716666666666664
0,0.88333333333333
0.2,0.233333333333333
0.4,0.716666666666664
0,0.333333333333332
0,0.799999999999997
0.6,0.849999999999997
0,0.816666666666664
0,0.299999999999999
0,0.83333333333333
0.6,0.849999999999997
0.6,0.716666666666664
0,0.266666666666666
0.6,0.816666666666664
0,0.799999999999997
0,0.416666666666665
0,0.283333333333332
0,0.266666666666666
0,0.299999999999999
0.6,0.716666666666664
0,0.766666666666664
0.4,0.749999999999997
0,0.799999999999997
0,0.733333333333331
0,0.266666666666666
0,0.683333333333331
0,0.866666666666664
0,0.249999999999999
0.4,0.88333333333333
0,0.899999999999997
0.6,0.849999999999997
0.4,0.849999999999997
0,0.183333333333333
0.2,0.149999999999999
0,0.799999999999997
0,0.433333333333332
0.6,0.816666666666664
0.4,0.799999999999997
0.6,0.849999999999997
0,0.649999999999998
0,0.283333333333332
0,0.849999999999997
0.2,0.149999999999999
0.4,0.88333333333333
0,0.899999999999997
0.2,0.316666666666666
0,0.233333333333333
0.4,0.849999999999997
0.6,0.849999999999997
0.2,0.533333333333331
0,0.766666666666664
0,0.316666666666666
0.6,0.849999999999997
0,0.899999999999997
0,0.866666666666664
0.4,0.783333333333331
0,0.416666666666665
0.4,0.766666666666664
0,0.866666666666664
0.4,0.466666666666665
0,0.849999999999997
0,0.333333333333332
0.2,0.349999999999999
0.2,0.383333333333332
0.4,0.716666666666664
0,0.866666666666664
0,0.166666666666666
0,0.166666666666666
0,0.249999999999999
0,0.849999999999997
0.4,0.88333333333333
0,0.899999999999997
0.4,0.683333333333331
0.6,0.816666666666664
0,0.866666666666664
0.2,0.333333333333332
0.4,0.849999999999997
0,0.466666666666665
0,0.766666666666664
0.4,0.799999999999997
0.4,0.633333333333331
0,0.716666666666664
0,0.849999999999997
0,0.83333333333333
0,0.249999999999999
0,0.816666666666664
0,0.316666666666666
0.4,0.633333333333331
0,0.366666666666665
0.2,0.216666666666666
0.6,0.849999999999997
0,0.899999999999997
0,0.899999999999997
0.4,0.266666666666666
0.6,0.716666666666664
0,0.533333333333331
0,0.816666666666664
0,0.899999999999997
0.4,0.283333333333332
0,0.649999999999998
0,0.899999999999997
0,0.249999999999999
0,0.88333333333333
0,0.483333333333332
0.4,0.799999999999997
0,0.733333333333331
0,0.899999999999997
0.4,0.849999999999997
0,0.83333333333333
0,0.88333333333333
0,0.216666666666666
0,0.266666666666666
0,0.799999999999997
0,0.733333333333331
0.4,0.283333333333332
0.4,0.449999999999998
0,0.899999999999997
0.6,0.816666666666664
0.2,0.333333333333332
0.4,0.266666666666666
0,0.183333333333333
0,0.899999999999997
0,0.616666666666664
0,0.849999999999997
0.4,0.816666666666664
0.6,0.716666666666664
0,0.88333333333333
0,0.199999999999999
0,0.899999999999997
0,0.149999999999999
0.2,0.199999999999999
0.4,0.783333333333331
0,0.849999999999997
0.2,0.216666666666666
0,0.366666666666665
0,0.716666666666664
0,0.766666666666664
0,0.633333333333331
0,0.83333333333333
0.2,0.333333333333332
0.2,0.199999999999999
0,0.699999999999998
0,0.583333333333331
0,0.899999999999997
0,0.166666666666666
0,0.749999999999997
0,0.849999999999997
0,0.899999999999997
0,0.88333333333333
0.4,0.266666666666666
0.4,0.849999999999997
0,0.599999999999998
0,0.866666666666664
0.2,0.149999999999999
0.2,0.533333333333331
0.2,0.549999999999998
0,0.249999999999999
0,0.266666666666666
0,0.899999999999997
0,0.816666666666664
0,0.399999999999999
0,0.799999999999997
0,0.616666666666664
0,0.433333333333332
0.4,0.849999999999997
0.2,0.616666666666664
0,0.899999999999997
0,0.88333333333333
0,0.866666666666664
0,0.633333333333331
0,0.866666666666664
0,0.266666666666666
0,0.383333333333332
0.6,0.816666666666664
0.2,0.349999999999999
0,0.666666666666664
0.4,0.799999999999997
0,0.899999999999997
0,0.799999999999997
0.4,0.799999999999997
0,0.899999999999997
0,0.266666666666666
0,0.866666666666664
0.4,0.849999999999997
0,0.533333333333331
0,0.83333333333333
0,0.866666666666664
0,0.366666666666665
0,0.683333333333331
0,0.766666666666664
0,0.616666666666664
0,0.88333333333333
0,0.866666666666664
0,0.849999999999997
0.6,0.849999999999997
0.2,0.216666666666666
0,0.349999999999999
0,0.899999999999997
0.4,0.749999999999997
0.4,0.283333333333332
0,0.399999999999999
0,0.866666666666664
0,0.783333333333331
0,0.249999999999999
0,0.866666666666664
0,0.149999999999999
0,0.399999999999999
0,0.749999999999997
0,0.266666666666666
0,0.716666666666664
0,0.83333333333333
0,0.899999999999997
0,0.549999999999998
0.4,0.816666666666664
0,0.866666666666664
0.2,0.233333333333333
0.4,0.849999999999997
0,0.799999999999997
0,0.88333333333333
0,0.266666666666666
0,0.666666666666664
0.4,0.849999999999997
0.2,0.383333333333332
0.2,0.383333333333332
0,0.749999999999997
0.2,0.233333333333333
0,0.383333333333332
0.2,0.616666666666664
0,0.799999999999997
0.4,0.716666666666664
0,0.83333333333333
0.6,0.849999999999997
0,0.366666666666665
0,0.83333333333333
0,0.533333333333331
0.4,0.766666666666664
0,0.83333333333333
0,0.483333333333332
0.4,0.283333333333332
0,0.299999999999999
0,0.749999999999997
0,0.216666666666666
0,0.416666666666665
0,0.216666666666666
0,0.316666666666666
0,0.766666666666664
0,0.716666666666664
0.4,0.716666666666664
0,0.88333333333333
0,0.499999999999998
0,0.583333333333331
0.6,0.816666666666664
0,0.516666666666665
0.2,0.149999999999999
0.2,0.416666666666665
0,0.783333333333331
0.4,0.549999999999998
0,0.533333333333331
0,0.533333333333331
0,0.83333333333333
0,0.716666666666664
0,0.83333333333333
0,0.783333333333331
0,0.599999999999998
0,0.866666666666664
0.4,0.283333333333332
0,0.183333333333333
0.4,0.816666666666664
0,0.899999999999997
0.4,0.283333333333332
0.6,0.849999999999997
0.4,0.849999999999997
0,0.799999999999997
0.6,0.816666666666664
0,0.899999999999997
0,0.866666666666664
0.4,0.616666666666664
0,0.866666666666664
0.4,0.849999999999997
0,0.399999999999999
0.4,0.749999999999997
0,0.666666666666664
0,0.716666666666664
0,0.83333333333333
0.4,0.799999999999997
0,0.199999999999999
0,0.666666666666664
0.4,0.783333333333331
0,0.266666666666666
0,0.849999999999997
0,0.183333333333333
0,0.549999999999998
0,0.88333333333333
0,0.849999999999997
0.2,0.616666666666664
0.4,0.716666666666664
0.4,0.849999999999997
0,0.766666666666664
0,0.816666666666664
0,0.88333333333333
0,0.516666666666665
0.6,0.849999999999997
0,0.83333333333333
0.4,0.799999999999997
0,0.583333333333331
0,0.299999999999999
0.2,0.549999999999998
0.2,0.333333333333332
0,0.383333333333332
0.2,0.666666666666664
0,0.866666666666664
0.2,0.149999999999999
0.6,0.849999999999997
0.2,0.349999999999999
0.4,0.783333333333331
0.4,0.283333333333332
0,0.533333333333331
0.2,0.233333333333333
0.4,0.716666666666664
0.4,0.816666666666664
0,0.549999999999998
0,0.849999999999997
0.4,0.799999999999997
0.6,0.849999999999997
0.2,0.333333333333332
0,0.866666666666664
0,0.316666666666666
0.4,0.799999999999997
0,0.216666666666666
0,0.899999999999997
0,0.83333333333333
0.4,0.849999999999997
0.4,0.849999999999997
0,0.849999999999997
0.4,0.433333333333332
0.4,0.749999999999997
0,0.866666666666664
0,0.183333333333333
0.2,0.133333333333333
0,0.666666666666664
0,0.616666666666664
0,0.866666666666664
0,0.766666666666664
0,0.88333333333333
0,0.733333333333331
0,0.716666666666664
0,0.333333333333332
0,0.799999999999997
0,0.633333333333331
0,0.866666666666664
